url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/syrniki-s-malinoy-i-smetanoy-44764.html,Сырники с малиной и сметаной,1.0925925925925926,0.06322869955156951,270.0,295.0,223.0,14.1,8.6,22.3,"творог с массовой долей жира 9% (цельное молоко, нормализованное молоко, закваска на основе лактококков и термофильных молочнокислых стрептококков, молокосвёртывающий фермент микробиального происхождения, уплотнитель хлорид кальция), сахар, наполнитель фруктовый ""Малина"" (малина замороженная, вода питьевая, сахар, кукурузный крахмал в/с, ароматизатор натуральный «Малина»), мука пшеничная хлебопекарная высшего сорта, масло подсолнечное рафинированное дезодорированное, сухой яичный меланж, соль пищевая, ванильный сахар (сахар, измельчённые стручки ванили, экстракт ванили), топпинг сметана м.д.ж. 20% (сливки нормализованные пастеризованные с использованием заквасочных микроорганизмов (лактококки и термофильные молочнокислые стрептококки).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Нежные сырники из натурального творога с начинкой из душистой малины. Сливочный вкус с яркой ягодной нотой и аромат ванили. К сырникам — свежая сметанка. Идеальное блюдо для сытного завтрака или ланча. Привезём его горячим!,0,2025-06-13 10:42:27,"Готовая еда#Завтраки#Сырники, запеканки и рикотники",4.8,113,https://img.vkusvill.ru/pim/images/site_LargeWebP/3afa1a8e-86df-42ef-9109-6f35ce9f075e.webp?1730586309.0485,syrniki-s-malinoy-i-smetanoy-44764.html
https://vkusvill.ru/goods/babushkiny-kotlety-s-kartofelnym-pyure-v-slivochno-perechnom-souse-353710.html,Бабушкины котлеты с картофельным пюре в сливочно-перечном соусе,1.44,0.06315068493150686,250.0,360.0,146.0,9.22,8.31,8.79,"пюре картофельное (картофель отварной, молоко мдж 3,2%, масло сладко-сливочное несолёное мдж 82,5%, вода питьевая, соль пищевая), котлета куриная (фарш для котлет (филе куриной грудки, филе бедра кур б/к (произведено из охлаждённого сырья), хлеб пшеничный (мука пшеничная х/п в/с, вода, соль пищевая, сахар, дрожжи х/п), лук репчатый пассерованный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), вода питьевая, яйцо куриное, молоко мдж 3,2%соль пищевая), масло подсолнечное рафинированное дезодорированное), соус сливочно-перечный (соус сливочный (соус Бешамель (молоко питьевое ультрапастеризованное м.д.ж. 3,2%, орех мускатный молотый, мука пшеничная хлебопекарная высшего сорта, масло сладко-сливочное несолёное м.д.ж. 82,5%), масло сладко-сливочное несолёное м.д.ж. 82,5%, лук сушеный (лук репчатый сушеный резанный), сливки питьевые пастеризованные м.д.ж. 20%, молоко питьевое ультрапастеризованное м.д.ж. 3,2%, сыр Пармезан мдж 45% (пастеризованное молоко, соль, термофильные молочнокислые организмы, молокосвертывающий ферментный препарат микробного происхождения, ферментные препараты животного происхождения липаза и лизоцим, уплотнитель хлорид кальция)), перец черный дробленый), масло сладко-сливочное несолёное м.д.ж. 82,5%, молоко питьевое ультрапастеризованное м.д.ж. 3,2%, сливки питьевые пастеризованные м.д.ж. 20%, перец черный дробленый, соль, вода питьевая, крахмал кукурузный), петрушка свежая. Продукция производится на предприятии, где используются рыба, моллюски, ракообразные, яйца, молоко, кунжут, сельдерей, орехи, злаки и продукты их переработки.","Аппетитные котлеты из куриного мяса на подложке из нежного сливочно-перечного соуса, приготовленные по рецепту от бабушки, с гарниром из воздушного картофельного пюре на молоке.",0,2025-06-13 10:42:24,Готовая еда#Вторые блюда#Вторые блюда с птицей,Ждёт оценку,8,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/c29ec846-3ada-4c07-9e9b-8b2ee4c23764.webp,babushkiny-kotlety-s-kartofelnym-pyure-v-slivochno-perechnom-souse-353710.html
https://vkusvill.ru/goods/zapekanka-tvorozhnaya-s-vishney-bez-dob-sakhara-38255.html,Запеканка творожная с вишней без доб. сахара,0.0,0.06308169596690796,220.0,,193.4,12.2,5.0,24.9,"творог м.д.ж. 5% (молоко нормализованное, закваска), вишня сушёная, меланж яичный пастеризованный, молоко питьевое нормализованное пастеризованное м.д.ж. 3,2%, мука пшеничная хлебопекарная высшего сорта, ваниль натуральная (молотые стручки).  Продукция производится на предприятии, где используются арахис, кунжут и орехи.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежная запеканка на твороге с кусочками вишни. Готовится без добавления сахара. Подаётся в удобной порционной упаковке. Идеальна для завтрака и перекуса. По желанию вы можете добавить к ней варенье, сгущённое молоко или любой другой наполнитель. Вкусно, как дома!",0,2025-06-13 10:42:00,"Молочные продукты, яйцо#Сырники, запеканки",4.8,6160,,zapekanka-tvorozhnaya-s-vishney-bez-dob-sakhara-38255.html
https://vkusvill.ru/goods/salat-tsezar-s-kuritsey-145-g-99337.html,"Салат «Цезарь» с курицей, 145 г",1.703448275862069,0.06307339449541284,145.0,247.0,174.4,11.0,10.4,9.2,"томаты черри свежие, филе куриное запечённое (филе грудки куриной, масло подсолнечное рафинированное дезодорированное, приправа «итальянские травы» (орегано, базилик, тимьян, майоран, петрушка, розмарин, паприка красная), чеснок свежий, сок лимона прямого отжима, соль пищевая, перец чёрный молотый), салат листовой свежий, гренки с чесноком (хлеб пшеничный (мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, масло подсолнечное нерафинированное, соль пищевая, дрожжи хлебопекарные прессованные), чеснок свежий, перец чёрный молотый, масло подсолнечное рафинированное дезодорированное), сыр твердый м. д. ж. в сухом веществе 40 % (молоко нормализованное, соль пищевая, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосодержащий ферментный препарат микробного происхождения, термофильная бактериальная заквасочная культура), соус цезарь (майонез оливковый м. д. ж. 67 % (масло подсолнечное рафинированное дезодорированное, масло оливковое рафинированное, вода питьевая, сахар, яичный желток пастеризованный, соль пищевая, сок лимонный, уксус спиртовой, масло горчичное нерафинированное коричневое), соус соевый (вода питьевая, бобы соевые, пшеница, соль пищевая, сахар), горчица (вода питьевая, горчичный порошок, сахар, масло подсолнечное рафинированное дезодорированное, регулятор кислотности - уксусная кислота, соль пищевая, перец чёрный, лавровый лист), масло оливковое из выжимок рафинированное с добавлением масла оливкового нерафинированного, масло подсолнечное рафинированное дезодорированное, сок лимонный прямого отжима, чеснок сушёный молотый). Продукция производится на предприятии, где используются аллергены: кунжут, ракообразные, рыба, орехи.","Один из самых популярных салатов с классическим составом. В основе — нежное куриное филе со свежими томатами черри, листьями салата, чесночными гренками и стружкой пармезана. Узнаваемый вкус даёт соус «Цезарь» — особая пряная заправка, приготовленная по авторскому рецепту с анчоусами и ворчестерским соусом. Беспроигрышный вариант для быстрого обеда или сытного перекуса.",0,2025-06-13 10:41:37,Готовая еда#Салаты,4.8,280,https://img.vkusvill.ru/pim/images/site_LargeWebP/534b4065-8bf8-48d8-b1b3-3ffcaafc3b23.webp?1726812207.1309,salat-tsezar-s-kuritsey-145-g-99337.html
https://vkusvill.ru/goods/salat-tsezar-s-kuritsey-450-g-105460.html,"Салат «Цезарь» с курицей, 450 г",1.44,0.06307339449541284,450.0,648.0,174.4,11.0,10.4,9.2,"Томаты черри свежие, филе куриное запечённое (филе грудки куриной, масло подсолнечное рафинированное дезодорированное, приправа «итальянские травы» (орегано, базилик, тимьян, майоран, петрушка, розмарин, паприка красная), чеснок свежий, сок лимона прямого отжима, соль пищевая, перец чёрный молотый), салат листовой свежий, гренки с чесноком (хлеб пшеничный (мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, масло подсолнечное нерафинированное, соль пищевая, дрожжи хлебопекарные прессованные), чеснок свежий, перец чёрный молотый, масло подсолнечное рафинированное дезодорированное), сыр твердый м.д.ж. в сухом веществе 40% (молоко нормализованное, соль пищевая, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), молокосодержащий ферментный препарат микробного происхождения, термофильная бактериальная заквасочная культура), соус цезарь (майонез оливковый м.д.ж. 67% (масло подсолнечное рафинированное дезодорированное, масло оливковое рафинированное, вода питьевая, сахар, яичный желток пастеризованный, соль пищевая, сок лимонный, уксус спиртовой, масло горчичное нерафинированное коричневое), соус соевый (вода питьевая, бобы соевые, пшеница, соль пищевая, сахар), горчица (вода питьевая, горчичный порошок, сахар, масло подсолнечное рафинированное дезодорированное, регулятор кислотности - уксусная кислота, соль пищевая, перец чёрный, лавровый лист), масло оливковое из выжимок рафинированное с добавлением масла оливкового нерафинированного, масло подсолнечное рафинированное дезодорированное, сок лимонный прямого отжима, чеснок сушёный молотый).  Продукция производится на предприятии, где используются аллергены: кунжут, ракообразные, рыба, орехи, соя.","Большая порция популярного салата, приготовленного по классическому рецепту. В его основе нежное куриное филе, сладкие черри-томаты и подушка упругих салатных листьев. Для пикантности приправляем блюдо стружкой пармезана, а для сочности — одноимённым пряным соусом. Про сухарики тоже не забыли: их подаём отдельно от салата, чтобы текстура хлеба не потеряла аппетитного хруста. Беспроигрышный вариант для быстрого обеда или сытного перекуса, который можно разделить на двоих.",0,2025-06-13 10:41:37,Готовая еда#Салаты,4.8,110,https://img.vkusvill.ru/pim/images/site_LargeWebP/740c32c0-c124-4098-9d68-b91c5687742c.webp?1734392198.1474,salat-tsezar-s-kuritsey-450-g-105460.html
https://vkusvill.ru/goods/syrniki-tvorozhnye-so-smetanoy-3-sht-107824.html,Сырники творожные со сметаной (3 шт),1.3333333333333333,0.06301479054113897,210.0,280.0,225.82,14.23,10.58,18.42,"Сырники (творог массовая доля жира 9% (молоко цельное, молоко обезжиренное, закваска (смесь лактококков и термофильных молочнокислых стрептококков), молокосвёртывающий фермент микробного происхождения), сахар, мука пшеничная хлебопекарная высшего сорта, масло подсолнечное рафинированное дезодорированное, сухари панировочные пшеничные (мука пшеничная хлебопекарная высшего сорта, крахмал кукурузный, соль пищевая, разрыхлитель - гидрокарбонат натрия (сода пищевая)), меланж яичный сухой, соль пищевая), сметана массовая доля жира 20% (сливки нормализованные пастеризованные с использованием заквасочных микроорганизмов (лактококки и термофильные молочнокислые стрептококки)).  Продукция производится на предприятии, где используются аллергены: арахис, горчица, злаки, содержащие глютен, кунжут моллюски, ракообразные, рыба, молоко (лактоза), орехи, сельдерей, соя, яйца и продукты их переработки.","Ароматные сырники со сметаной, приготовленные по проверенному домашнему рецепту. Удивительно нежные, с обволакивающим молочным вкусом и аккуратной кислинкой послевкусии, они помогут создать правильное настроение с самого утра. Бережно упакуем сырники в термосумку и привезём их горячими домой или в офис.",0,2025-06-13 10:42:27,"Готовая еда#Завтраки#Сырники, запеканки и рикотники",4.7,469,https://img.vkusvill.ru/pim/images/site_LargeWebP/9ca5a2f9-9cde-4fbe-a3b0-f14f25382f30.webp?1739741120.5144,syrniki-tvorozhnye-so-smetanoy-3-sht-107824.html
https://vkusvill.ru/goods/dranik-s-lososem-forelyu-raduzhnoy-i-yaytsom-77504.html,Драник с лососем (форелью радужной) и яйцом,2.210526315789474,0.063,190.0,420.0,150.0,9.45,9.73,5.6,"Драники картофельные с цуккини (Картофель продовольственный свежий, кабачки цукини свежие, сыр ""Российский"" м.д.ж. 50% (пастеризованное коровье молоко,  пищевая соль, мезофильные молочнокислые микроорганизмы, молокосвертывающий ферментный препарат животного происхождения, консервант - лизоцим (из белка куриных яиц)), яйцо куриное пищевое, петрушка свежая, укроп свежий, кинза свежая, лук репчатый свежий, мука пшеничная хлебопекарная в/с, масло подсолнечное рафинированное дезодорированное, соль пищевая, перец белый молотый), форель малосоленая ломтики (форель радужная, соль пищевая), яйцо куриное, сыр творожный ""Сливочный"" (нормализованное молоко, сливки пастеризованные, концентрат сывороточных белков, соль пищевая, закваска мезофильных молочнокислых микроорганизмов, молокосвёртывающий ферментный препарат микробного происхождения), салат Рукола, перец черный молотый.  Возможно наличие косточек (фрагментов косточек), будьте осторожны!Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Охлажденный продукт. Отличный сытный завтрак для доброго утра! Румяный драник, приготовленный с цукини и сыром, яичница, ломтики малосолёной форели и пряная рукола в качестве витаминной добавки.",0,2025-06-13 10:41:30,Готовая еда#Вторые блюда#Вторые блюда с рыбой и морепродуктами,4.6,1430,https://img.vkusvill.ru/pim/images/site_LargeWebP/667c5d2d-bd6e-4c52-b3da-cad0f9064d67.webp?1721633594.1593,dranik-s-lososem-forelyu-raduzhnoy-i-yaytsom-77504.html
https://vkusvill.ru/goods/syrniki-iz-tvoroga-kafe-27161.html,"Сырники из творога, кафе",1.55,0.06297872340425532,120.0,186.0,235.0,14.8,9.0,23.7,"творог массовая доля жира 9% (молоко цельное, молоко обезжиренное , закваска), сахар, мука пшеничная хлебопекарная высшего сорта, яйцо куриное пищевое, масло подсолнечное рафинированное дезодорированное, соль пищевая.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежные сырники, изготовленные из натурального 9-процентного творога. Имеют воздушную консистенцию и умеренно сладкий вкус. Идеальный вариант для завтрака. Сырники можно дополнить сгущёнкой, сметаной или десертным топпингом. Товар доступен с доставкой и в магазинах с зоной кафе.",0,2025-06-13 10:42:26,"Готовая еда#Завтраки#Сырники, запеканки и рикотники",4.6,6778,https://img.vkusvill.ru/pim/images/site_LargeWebP/026db7ff-538e-4913-aaf3-5935ed97dd1d.webp?1712439148.2952,syrniki-iz-tvoroga-kafe-27161.html
https://vkusvill.ru/goods/syrniki-tvorozhnye-so-smetanoy-64451.html,Сырники творожные со сметаной,1.0925925925925926,0.06268722466960353,270.0,295.0,227.0,14.23,10.58,18.42,"Сырники (творог м.д.ж. 9% (молоко цельное, молоко обезжиренное, закваска (смесь лактококков и термофильных молочнокислых стрептококков), молокосвёртывающий фермент микробного происхождения), сахар, мука пшеничная хлебопекарная высшего сорта, масло подсолнечное рафинированное дезодорированное, меланж яичный сухой, соль пищевая, ванильный сахар (сахар, натуральные стручки ванили молотые, экстракт ванили), топпинг сметана 20% (сливки нормализованные пастеризованные с использованием заквасочных микроорганизмов (лактококки и термофильные молочнокислые стрептококки).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежные, аппетитно подрумяненные сырники с густой свежей сметанкой в качестве лёгкого соуса. Заботливо приготовлены по лучшему классическому рецепту из натурального творога и пшеничной муки, с добавлением молотых стручков ванили и ванильного экстракта. Пышные, ароматные и в меру сладкие. Сытный завтрак, питательный ланч или лёгкий ужин. Привезём горячими!",0,2025-06-13 10:42:38,"Готовая еда#Завтраки#Сырники, запеканки и рикотники",4.8,108,https://img.vkusvill.ru/pim/images/site_LargeWebP/59636cfc-9066-457e-964b-9b1cba598397.webp?1721637077.9209,syrniki-tvorozhnye-so-smetanoy-64451.html
https://vkusvill.ru/goods/kurinye-shariki-s-grechkoy-v-tomatnom-souse-354408.html,Куриные шарики с гречкой в томатном соусе,1.3181818181818181,0.06262068965517241,220.0,290.0,145.0,9.08,5.45,14.7,"каша гречневая отварная (крупа гречневая, подсолнечное рафинированное дезодорированное, вода питьевая, соль пищевая), фрикадельки куриные (фарш куриный (филе куриное бедра без кожи без кости (произведено из замороженного сырья), филе куриное грудки без кожи без кости (произведено из замороженного сырья), лук пассерованный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), молоко питьевое ультрапастеризованное м.д.ж. 3,2%, батон (мука пшеничная хлебопекарная высшего сорта, вода, сахар, масло подсолнечное, соль, дрожжи хлебопекарные), яйцо куриное пищевое, соль, вода питьевое, масло подсолнечное рафинированное дезодорированное), соус томатный с овощами (лук репчатый свежий, морковь свежая, перец чили острый очищенный, масло подсолнечное рафинированное дезодорированное, томатная паста (свежие томаты), соус для пиццы (свежие томаты, соль, регулятор кислотности - лимонная кислота), чеснок с маслом (чеснок свежий очищенный, масло подсолнечное рафинированное дезодорированное), мучная пассеровка (мука пшеничная высшего сорта, масло сладко-сливочное несолёное м.д.ж. 82,5%), петрушка свежая, соль пищевая, перец черный дробленый, сахар, прованские травы сушеные, вода питьевая)), петрушка свежая. Продукция производится на предприятии, где используются рыба, моллюски, ракообразные, яйца, молоко, кунжут, сельдерей, орехи и продукты их переработки.","Аппетитные фрикадельки из куриного мяса, приготовленные по домашнему рецепту, с пряной томатной подливой и гарниром из питательной гречневой каши.",0,2025-06-13 10:42:41,Готовая еда#Вторые блюда#Вторые блюда с птицей,Ждёт оценку,0,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/38a1b365-b2cf-4d4c-a730-6746e477c65b.webp,kurinye-shariki-s-grechkoy-v-tomatnom-souse-354408.html
https://vkusvill.ru/goods/shashlyk-iz-kuritsy-gril-88508.html,Шашлык из курицы гриль,1.711111111111111,0.062582056892779,180.0,308.0,228.5,14.3,18.1,2.1,"Филе окорочка куриного (произведено из охлажденного сырья), комплексная пищевая добавка соус-маринад (соль пищевая, смесь молотых перцев (паприка сушеная молотая, перец красный чили сушеный молотый, перец черный молотый), горчичный порошок, чеснок сушеный молотый, укроп, кардамон, сыворотка молочная сухая), концентрат лимонного сока, уксус столовый 9%.  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, кунжут, ракообразные, сельдерей, соя, яйца.","Шашлык из куриного филе, обжаренный на гриле до румяной корочки. Мясо заранее замариновано в смеси душистых трав, чеснока, горчицы и молотых специй — получилось ароматно, с лёгкой пикантностью и без лишней остроты. Нежный, сочный, уже готов к подаче — достаточно разогреть.",0,2025-06-13 10:42:02,Готовая еда#Вторые блюда#Вторые блюда с птицей,4.6,296,https://img.vkusvill.ru/pim/images/site_LargeWebP/ff78e7fe-9eac-453f-808b-f1153764d1e2.webp?1727039781.0023,shashlyk-iz-kuritsy-gril-88508.html
https://vkusvill.ru/goods/kapuchino-0-4-bezlakt-kafe-27316.html,"Капучино 0.4 безлакт, кафе",0.775,0.0625,400.0,310.0,36.8,2.3,1.2,4.2,"молоко безлактозное ультрапастеризованное м.д.ж. 1,5% (молоко нормализованное), вода питьевая, кофе жареный (арабика, робуста).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Горячий капучино из бленда арабики и робусты и 1,5% безлактозного молока. Вес напитка: 0,36 кг. По вашему желанию дополним напиток сиропом или топингом — просто сообщите о выборе продавцу на кассе или в комментарии к заказу. Товар доступен с доставкой и в магазинах с зоной кафе. Доступные сиропы и топинги: • Сироп (ваниль, карамель, кокос или миндаль) — бесплатно • Апельсиновая паста (15 г) — 30 рублей • Кленовый сироп (20 мл) — 70 рублей • Топинг «Солёная карамель» (20 г) — 30 рублей • Сироп «Роза» (20 мл) — 30 рублей • Сироп «Булочка с корицей» (20 мл) — 20 рублей • Сироп «Попкорн» (20 мл) — 20 рублей • Сироп «Фисташка» (20 мл) — 20 рублей",0,2025-06-13 10:41:33,Напитки#Горячие напитки,4.9,992,https://img.vkusvill.ru/pim/images/site_LargeWebP/02341023-36e9-4741-977e-fd483e4a416b.webp?1719323316.9285,kapuchino-0-4-bezlakt-kafe-27316.html
https://vkusvill.ru/goods/kofe-latte-0-4-bezlakt-kafe-27319.html,"Кофе Латте 0.4 безлакт, кафе",0.775,0.0625,400.0,310.0,36.8,2.3,1.2,4.2,"молоко безлактозное ультрапастеризованное м.д.ж. 1,5% (молоко нормализованное), вода питьевая, кофе жареный (арабика, робуста).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Горячий латте из бленда арабики и робусты и нежирного безлактозного молока.  Ароматный, с нежным молочным вкусом и аппетитной пенкой. Вес: 0,36 кг. По вашему желанию дополним напиток сиропом или топингом — просто сообщите о выборе продавцу на кассе или в комментарии к заказу. Товар доступен с доставкой и в магазинах с зоной кафе. Доступные сиропы и топинги: • Сироп (ваниль, карамель, кокос или миндаль) — бесплатно • Апельсиновая паста (15 г) — 30 рублей • Кленовый сироп (20 мл) — 70 рублей • Топинг «Солёная карамель» (20 г) — 30 рублей • Сироп «Роза» (20 мл) — 30 рублей • Сироп «Булочка с корицей» (20 мл) — 20 рублей • Сироп «Попкорн» (20 мл) — 20 рублей • Сироп «Фисташка» (20 мл) — 20 рублей",0,2025-06-13 10:41:47,Напитки#Горячие напитки,4.9,475,https://img.vkusvill.ru/pim/images/site_LargeWebP/bea3c524-080e-4901-9fd4-451e0d687d0a.webp?1719343321.5976,kofe-latte-0-4-bezlakt-kafe-27319.html
https://vkusvill.ru/goods/kofe-latte-0-5-bezlakt-kafe-70902.html,"Кофе Латте 0.5 безлакт, кафе",0.62,0.06233766233766234,500.0,310.0,38.5,2.4,1.3,4.3,"молоко безлактозное ультрапастеризованное м.д.ж. 1,5% (молоко нормализованное), вода питьевая, кофе жареный (арабика, робуста).","Классический кофейный напиток, приготовленный на безлактозном молоке из бленда арабики и робусты. В нём больше молока и меньше эспрессо — идеально для тех, кто хочется взбодриться и отдаёт предпочение менее крепкому кофе без характерной горчинки. Напиток доступен только для самовывоза из магазинов с зоной кафе. Его тоже можно выбрать Любимым продуктом и покупать с приятной скидкой. Вес: 0,45 кг. По вашему желанию дополним напиток сиропом или топингом — просто сообщите о выборе продавцу на кассе или в комментарии к заказу. Доступные сиропы и топинги: • Сироп (ваниль, карамель, кокос или миндаль) — бесплатно • Апельсиновая паста (15 г) — 30 рублей • Кленовый сироп (20 мл) — 70 рублей • Топинг «Солёная карамель» (20 г) — 30 рублей • Сироп «Роза» (20 мл) — 30 рублей • Сироп «Булочка с корицей» (20 мл) — 20 рублей • Сироп «Попкорн» (20 мл) — 20 рублей • Сироп «Фисташка» (20 мл) — 20 рублей",0,2025-06-13 10:41:39,Кафе#Горячие напитки,Ждёт оценку,130,https://img.vkusvill.ru/pim/images/site_LargeWebP/ae67a224-7e47-409d-94a9-d42a86900e91.webp?1742544175.6463,kofe-latte-0-5-bezlakt-kafe-70902.html
https://vkusvill.ru/goods/pasta-salat-s-sousom-pesto-indeykoy-syrom-i-vyalenymi-tomatami-105236.html,"Паста-салат с соусом песто, индейкой, сыром и вялеными томатами",1.6210526315789473,0.06233243967828419,190.0,308.0,149.2,9.3,5.2,16.3,"Макароны отварные (вода питьевая, изделия макаронные высший сорт (макароны из твердой пшеницы для макаронных изделий высшего сорта, вода питьевая), масло подсолнечное рафинированное дезодорированное, соль пищевая), соус песто (масло подсолнечное рафинированное дезодорированное, базилик свежий, ядро ореха кедрового, сыр пармезан м.д.ж. в сухом веществе 40% (молоко пастеризованное, закваска мезофильных культур молочнокислых бактерий, молокосвертывающий ферментный препарат микробного происхождения, соль пищевая, уплотнитель - хлорид кальция), масло оливковое рафинированное с добавлением масла оливкового нерафинированного, чеснок свежий, соль пищевая, перец черный молотый), соус для салата (масло оливковое рафинированное с добавлением масла оливкового нерафинированного, масло подсолнечное рафинированное дезодорированное, мед цветочный натуральный, соус соевый (вода питьевая, бобы соевые, пшеница, соль пищевая), горчица зернистая (вода питьевая, семена горчицы, спиртовой уксус, соль пищевая), уксус винный 6%), филе грудки индейки су-вид (филе грудки индейки, соль пищевая, перец белый молотый), салат айсберг свежий, перец сладкий запеченный (перец замороженный), томаты сушенные в масле консервированные (томаты сушеные, масло подсолнечное рафинированное дезодорированное, соль пищевая, чеснок сушенный, лук сушенный репчатый, орегано, петрушка сушенная, регулятор кислотности -лимонная кислота), сыр пармезан м.д.ж. в сухом веществе 40% (молоко пастеризованное, закваска мезофильных культур молочнокислых бактерий, молокосвертывающий ферментный препарат микробного происхождения, соль пищевая, уплотнитель - хлорид кальция), шпинат свежий, семена тыквенные очищенные обжаренные.  Продукция производится на предприятии, где используются аллергены: арахис, кунжут, моллюски, ракообразные, рыба, сельдерей, соя, яйца.","Для основы этого лёгкого и питательного блюда с богатым вкусом мы отварили пасту и заправили её ароматным соусом песто. Добавили филе индейки су-вид и запекли сладкий перец для насыщенного вкуса. Листья шпината и салат айсберг отвечают за свежесть, а вяленые томаты вносят яркие нотки. Семена тыквы и пармезан завершают композицию, придавая немного хруста и глубину вкуса. А заправка с добавлением мёда, соевого соуса и горчицы идеально вписывается в такую компанию ингредиентов и делает вкус блюда особенным.",0,2025-06-13 10:42:21,Готовая еда#Салаты,4.7,2805,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/1fcc333a-13ac-4543-b227-ebdf3a92357c.webp,pasta-salat-s-sousom-pesto-indeykoy-syrom-i-vyalenymi-tomatami-105236.html
https://vkusvill.ru/goods/lazanya-boloneze-69916.html,Лазанья Болоньезе,1.9,0.06220767072029935,250.0,475.0,213.8,13.3,11.4,14.5,"соус Болоньезе (вода питьевая, говядина (произведено из охлажденного сырья), томатная паста, томаты в собственном соку (томаты свежие, томатный сок прямого отжима, регулятор кислотности - уксусная кислота, перец черный молотый, лавровый лист сухой), перец сладкий быстрозамороженный, морковь столовая свежая, стебель сельдерея свежий, лук репчатый свежий, масло подсолнечное рафинированное дезодорированное, базилик свежий, крахмал кукурузный, соль пищевая, петрушка свежая (зелень), чеснок свежий, сахар, паприка сладкая молотая, перец черный молотый, майоран сушеный, мускатный орех молотый), сыр Пармезан массовая доля жира в сухом веществе 32% (молоко нормализованное, бактериальная закваска кисломолочных микроорганизмов, молокосвёртывающий ферментный препарат животного происхождения, соль пищевая, ферментный препарат животного происхождения – лизоцим (из белка куриных яиц), уплотнитель- хлорид кальция), макаронные изделия из твердых сортов пшеницы группа А высший сорт (Лазанья) (мука из твёрдых сортов пшеницы, вода питьевая).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Эта ароматная лазанья приедет к вам горячей. Между тонкими листами пасты — много начинки из нежной говядины в томатно-пряном соусе «Болоньезе». А на верхушке красуется толстый слой пармезана.,0,2025-06-13 10:42:26,Готовая еда#Вторые блюда#Вторые блюда с мясом,4.6,1110,https://img.vkusvill.ru/pim/images/site_LargeWebP/cf511d5d-49c8-4f41-84cf-c98e8af61e98.webp?1721635822.7182,lazanya-boloneze-69916.html
