url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/sosiski-supersila-rublenye-102060.html,Сосиски «Суперсила» рубленые,1.155,0.12716763005780346,400.0,462.0,173.0,22.0,9.0,1.0,"Филе грудки цыпленка-бройлера, мясо бедра цыпленка-бройлера без кожи, вода питьевая, молоко питьевое м.д.ж. 2,5%, яйцо куриное пищевое, сухое цельное молоко м.д.ж. 26%, соль пищевая, регулятор кислотности - цитраты натрия, экстракт пряностей (черный перец, душистый перец, мускатный орех).  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, соя.","Сосиски из рубленого мяса цыплёнка без лишних добавок. В составе только филе грудки, мясо бёдрышек, молоко, яйцо и специи — ничего лишнего. Чёрный и душистый перец с мускатным орехом делают вкус насыщеннее, а нежная текстура сохраняется даже после обжарки. Подходят для сбалансированного завтрака, сытного перекуса или быстрого ужина.",0,2025-06-13 10:53:51,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.8,954,https://img.vkusvill.ru/pim/images/site_LargeWebP/1beda838-9376-491a-b593-8fd62fa270c2.webp?1742257130.1759,sosiski-supersila-rublenye-102060.html
https://vkusvill.ru/goods/kolbasa-ulitka-kurinaya-zharenaya-vysshiy-sort-94041.html,"Колбаса «Улитка» куриная жареная, высший сорт",1.3033333333333332,0.1159235668789809,300.0,391.0,157.0,18.2,9.0,0.8,"мясо кур бескостное, перец черный сушеный, мускатный орех экстракт, кориандр сушеный, перец белый сушеный, майоран сушеный, тимьян сушеный, чеснок свежий, декстроза (виноградный сахар), дрожжевой экстракт. Продукция производится на предприятии, где используются яйца, горчица, злаки, содержащие глютен, молоко (лактоза), соя, орехи, сельдерей, крахмал, говядина, свинина и продукты их переработки.","Колбасу готовят из отборного куриного мяса с пряностями, чесноком и перцем. Нежный фарш набивают в натуральную череву, сворачивают «улиткой» и перевязывают шпагатом. А затем обжаривают — но не на сковороде, а в специальных духовых шкафах без добавления масла. Так колбаса пропитывается ароматами специй, получается хрустящей снаружи и сочной внутри. «Улитка» хороша и холодной, но ещё лучше в подогретом виде.",0,2025-06-13 10:53:40,"Колбаса, сосиски, деликатесы#Колбаса варёно-копчёная",4.8,4553,https://img.vkusvill.ru/pim/images/site_LargeWebP/3556713e-bd23-495e-9f02-4948d01e76c6.webp?1726542069.3619,kolbasa-ulitka-kurinaya-zharenaya-vysshiy-sort-94041.html
https://vkusvill.ru/goods/kolbasa-pshenichnaya-so-vkusom-vetchiny-68681.html,«Колбаса» пшеничная со вкусом ветчины,1.3266666666666667,0.11545741324921135,300.0,398.0,158.5,18.3,2.9,14.8,"Клейковина гидратированная охлажденная, вода питьевая очищенная, масло подсолнечное рафинированное дезодорированное, масло кокосовое рафинированное дезодорированное отбеленное,  загустители (ксантановая камедь, гуаровая камедь, камедь рожкового дерева, тары камедь), соль пищевая, дрожжевой экстракт, комплексная пищевая добавка ""Аромат бекона"" (соль пищевая, мальтодекстрин, пряности (кориандр, паприка), растительный гидролизат, сахар, дрожжевой экстракт, ароматизаторы (мясной идентичный натуральному, аромат дыма)), комплексная пищевая добавка ""Аромакс Мозаика"" (соль пищевая, ароматизатор Ветчина (содержит злаки)), специи (мускатный орех, кориандр, душистый перец, кардамон), краситель - оксиды железа.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Аппетитная колбаса на основе свежеотмытого пшеничного белка — для вегетарианцев, веганов, постящихся и всех, кто хочет разнообразить рацион растительными продуктами. С упругой однородной текстурой и нежным вкусом. Идеальна для утреннего бутерброда, обжарки с яичницей и в качестве ингредиента сытных салатов.",0,2025-06-13 10:53:43,"Колбаса, сосиски, деликатесы#Постные и растительные продукты",4.9,1129,https://img.vkusvill.ru/pim/images/site_LargeWebP/580b2bb5-4545-4622-ba74-aa2aa93411f5.webp?1701462709.8853,kolbasa-pshenichnaya-so-vkusom-vetchiny-68681.html
https://vkusvill.ru/goods/basturma-iz-govyadiny-syrovyalenaya-narezka-67678.html,"Бастурма из говядины сыровяленая, нарезка",5.45,0.1140625,80.0,436.0,256.0,29.2,13.2,5.1,"Говядина, семена пажитника, сахар, соль пищевая, перец красный молотый, паприка молотая, чеснок свежий, вода питьевая.  Мясной продукт из говядины сыровяленый, охлажденный, категории А.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Деликатес из отборной говядины, приготовленный по традиционному армянскому рецепту. Чтобы превратить свежее мясо в ароматную плотную бастурму, требуется порядка 40 дней. Процесс включает в себя посол, прессование и вяление на воздухе. А в букете пряностей для бастурмы обязательно присутствует пажитник: острый и пряный, именно он задаёт тон этому деликатесу. В конце мясо обязательно нарезается на тонкие ломтики — в таком виде оно тает на языке и в полной мере раскрывает свой богатый вкус.Прежде чем подать бастурму на стол, дайте ей согреться при комнатной температуре в течение 10–15 минут. Это вполне самодостаточный продукт, но при желании мясные ломтики можно выложить на брускетты, добавить в сэндвичи, пиццу или салат. Хорошую компанию бастурме составят острые и кисло-сладкие соусы, зелень, овощной гарнир. А особенно удачно подчеркнут глубину её вкуса твёрдые сыры, виноград и красное вино.",0,2025-06-13 10:53:41,"Колбаса, сосиски, деликатесы#Нарезки",4.5,1857,https://img.vkusvill.ru/pim/images/site_LargeWebP/65715101-fdca-426e-b5e7-286fd42ce8e2.webp?1715765304.5355,basturma-iz-govyadiny-syrovyalenaya-narezka-67678.html
https://vkusvill.ru/goods/vetchina-iz-myasa-indeyki-bez-glyutena-90069.html,Ветчина из мяса индейки без глютена,1.8533333333333333,0.112,150.0,278.0,125.0,14.0,5.0,6.0,"мясо индеек, вода питьевая, крахмал кукурузный, соль пищевая, комплексная пищевая добавка (экстракты цитрусовых (помело, лимон), экстракты пряностей (мускатный орех, перец черный, имбирь) Продукция производится на предприятии, где используются аллергены: горчица, молоко (лактоза), орехи, сельдерей, соя, яйца.","Эта ветчина имеет не только нежный мясной вкус, аппетитный фактурный срез, но и сертификат об отсутствии глютена. Идеальна для сытных завтраков и перекуса.",0,2025-06-13 10:53:41,"Колбаса, сосиски, деликатесы#Колбаса варёная и ветчина",4.8,3601,https://img.vkusvill.ru/pim/images/site_LargeWebP/de06aea9-f96a-413a-89ba-dd462ea5a5e9.webp?1713646281.4593,vetchina-iz-myasa-indeyki-bez-glyutena-90069.html
https://vkusvill.ru/goods/vetchina-iz-indeyki-vysshiy-sort-narezka-68474.html,"Ветчина «Из индейки» высший сорт, нарезка",1.5666666666666667,0.11180124223602485,150.0,235.0,161.0,18.0,9.0,2.0,"Мясо индейки, вода питьевая, молоко сухое м.д.ж. 1,5%, соль пищевая, экстракт мускатного ореха, клетчатка(лимон), декстроза, стабилизатор - цитрат натрия, антиокислитель - аскорбиновая кислота.  Продукция производится на предприятии, орехи, злаки, содержащие глютен, яйца, соя, горчица, сельдерей, мясо говядины, свинина и продукты их переработки.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежная варёная ветчина из диетического мяса индейки. Аппетитная, лёгкая, с тонкими нотками мускатного ореха, она идеально подойдёт для полезных бутербродов и омлетов. К тому же благодаря аккуратной нарезке из этой ветчины можно приготовить закусочные рулетики.",0,2025-06-13 10:53:50,"Колбаса, сосиски, деликатесы#Колбаса варёная и ветчина",4.9,17878,https://img.vkusvill.ru/pim/images/site_LargeWebP/0976de6a-8179-4355-9734-442d80470954.webp?1710536308.0183,vetchina-iz-indeyki-vysshiy-sort-narezka-68474.html
https://vkusvill.ru/goods/kolbasa-domashnyaya-v-krugakh-polukopchenaya-101664.html,"Колбаса «Домашняя» в кругах полукопченая, ~310 г",1245.0,0.110625,1.0,1245.0,160.0,17.7,8.8,2.5,"Филе куриной грудки, свинина, вода питьевая, соль пищевая, декстроза, сахар, специи молотые (перец черный, паприка, кардамон, имбирь, кориандр, чеснок сушеный), экстракты специй (перец черный, перец красный, кардамон), клетчатка (лимон).  Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, молоко (лактоза), орехи, сельдерей, яйца.","Полукопчёная колбаса приготовлена из филе куриной грудки и свинины — такое сочетание делает вкус насыщенным, но мягким, а текстуру — плотной и сочной. Аромат копчения деликатный, не перебивает вкус мяса и специй. В составе — чёрный перец, паприка, кардамон, имбирь и чеснок, поэтому во вкусе ощущается лёгкая пряность с пикантными нотками. Без резкой солёности или сладости — всё сбалансировано. Подойдёт для бутербродов, мясных тарелок и закусок. Особенно хорошо сочетается с ржаным хлебом, маринованными огурцами и горчицей.",0,2025-06-13 10:53:47,"Колбаса, сосиски, деликатесы#Колбаса варёно-копчёная",4.6,1327,https://img.vkusvill.ru/pim/images/site_LargeWebP/7f5f8fd0-497c-4fce-ac5c-184142d0266a.webp?1744830188.3236,kolbasa-domashnyaya-v-krugakh-polukopchenaya-101664.html
https://vkusvill.ru/goods/pashtet-iz-myasa-kabana-s-sushenymi-yablokami-56985.html,Паштет из мяса кабана с сушеными яблоками,1.71,0.11038961038961038,100.0,171.0,154.0,17.0,9.2,0.9,"мясо кабана, печень кабана, шпик кабана, соль, чеснок сушеный, лук жареный сушеный, яблоки сушеные.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Вкус и аромат кабанины богаче, чем у привычной нам свинины. К тому же в мясе кабана меньше калорий и больше пользы. Паштет из него имеет нежную консистенцию и многогранный вкус, который отлично дополняют сушёные яблоки. Паштет приготовлен из свежих и качественных ингредиентов, без консервантов и пищевых добавок.",0,2025-06-13 10:53:42,"Колбаса, сосиски, деликатесы#Паштеты и риеты",Ждёт оценку,7,https://img.vkusvill.ru/pim/images/site_LargeWebP/ba3999f4-9732-4a6f-9a6c-1c063ba29cd0.webp?1715774063.4535,pashtet-iz-myasa-kabana-s-sushenymi-yablokami-56985.html
https://vkusvill.ru/goods/kholodets-govyazhiy-700g-69324.html,Холодец говяжий 700г,0.7942857142857143,0.11022044088176353,700.0,556.0,49.9,5.5,2.7,0.9,"Бульон (вода питьевая, желатин пищевой, лук репчатый свежий, соль пищевая, чеснок (экстракт), перец душистый, перец черный (экстракт), лавровый лист), говядина 1-й сорт замороженнаяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Большая порция аппетитного говяжьего холодца — к сытному семейному обеду или праздничному столу! Для красивой подачи советуем переложить холодец на широкое блюдо и украсить зеленью или яркими ягодами брусники. А вместо привычной горчицы холодец можно дополнить соусом из измельчённого хрена, тёртой запечённой свёклы, уксуса и растительного масла.",0,2025-06-13 10:53:54,"Колбаса, сосиски, деликатесы#Холодцы и заливное",4.7,959,https://img.vkusvill.ru/pim/images/site_LargeWebP/df3643c5-a507-4049-9996-69b350c9f359.webp?1720814989.0655,kholodets-govyazhiy-700g-69324.html
https://vkusvill.ru/goods/rulet-kurinyy-vareno-kopchenyy-21903.html,"Рулет куриный варено-копченый, ~330 г",1.0,0.11004784688995216,996.0,996.0,209.0,23.0,13.0,0,"филе бедра ЦБ, филе грудки ЦБ с кожей, соль пищевая, кардамон, стабилизатор - цитрат натрия, паприка красная молотая, паприка красная рубленая, перец черный молотый, перец белый молотый. Продукт производится на предприятии, где используются горчица, молоко, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Деликатесный рулет из мяса птицы, приправленный пряной паприкой и пикантным белым перцем. Сочный, с насыщенным ароматом копчения и сбалансированным вкусом, он прекрасно подойдёт для утренних бутербродов, изысканных закусок и мясных тарелок.",0,2025-06-13 10:53:42,"Колбаса, сосиски, деликатесы#Колбаса варёная и ветчина",4.9,1831,https://img.vkusvill.ru/pim/images/site_LargeWebP/d5f92e09-6cf2-4965-a604-edbb1b80f0bc.webp?1715608951.3282,rulet-kurinyy-vareno-kopchenyy-21903.html
https://vkusvill.ru/goods/kolbaski-rastitelnye-polukopchenye-104184.html,Колбаски растительные полукопченые,1.05,0.1092436974789916,300.0,315.0,238.0,26.0,14.0,2.0,"Вода питьевая, глютен пшеничный, растительный ""шпик"" (вода питьевая, масло кокосовое рафинированное дезодорированное , масло подсолнечное рафинированное дезодорированное, стабилизаторы (альгинат натрия, карбонат кальция), регулятор кислотности - глюконо-дельта-лактон), масло кокосовое рафинированное дезодорированное, крахмал картофельный, загустители (конжак, каррагинан), агент желирующий  - хлорид калия, глюкоза, пищевые волокна (шелуха семян подорожника), крахмал кукурузный,  комплексная пищевая добавка (дрожжевой экстракт, мальтодекстрин, ароматизатор ""говядина"", глюкоза, антиокислитель - аскорбиновая кислота, масло подсолнечное рафинированное дезодорированное), пряности (перец черный, перец белый), соль пищевая, декстроза, антиокислитель - глюконо-дельта-лактон, экстракты пряностей (черный перец, тмин, кориандр, душистый перец, красный перец), мальтодекстрин, ароматизатор коптильный, чесночная паста (пюре из чеснока, соль пищевая, регулятор кислотности - лимонная кислота), экстракты (зеленого чая, гибискуса, красного картофеля, красного редиса, сафлора), пищевое масло рапсовое рафинированное, олеорезины паприки.  Продукция производится на предприятии, где используются аллергены: арахис, горчица, молоко (лактоза), орехи, сельдерей, соя, яйца.","Растительные полукопчёные колбаски — альтернатива мясным продуктам с привычным вкусом копчёности и плотной текстурой. В составе пшеничный белок, растительный шпик на основе кокосового и подсолнечного масел, пряности и натуральные экстракты. Вкус насыщенный, с копчёными и пряными нотами, структура упругая и сочная. Подходят для сэндвичей, салатов или как самостоятельная закуска. Без мяса, но с мясным характером — для тех, кто выбирает растительное питание.",0,2025-06-13 10:53:40,"Колбаса, сосиски, деликатесы#Постные и растительные продукты",4.7,485,https://img.vkusvill.ru/pim/images/site_LargeWebP/d5c2b57d-4305-4c64-9966-b452681cb0cb.webp?1743019347.988,kolbaski-rastitelnye-polukopchenye-104184.html
https://vkusvill.ru/goods/zalivnoe-iz-govyadiny-s-gorchitsey-85493.html,Заливное из говядины с горчицей,0.964,0.10825688073394496,250.0,241.0,54.5,5.9,2.1,3.0,"Заливное (говядина, вода питьевая, желатин пищевой говяжий, соль пищевая, чеснок свежий, смесь специй Душистая (перец чёрный, перец белый, перец зелёный), кориандр, паприка молотая), соус  ""Горчица столовая"" (горчичный порошок, вода питьевая, сахар, соль пищевая, масло подсолнечное рафинированное, регулятор кислотности - уксусная кислота ледяная).",Порционное заливное из мягкой говядины. Много нежного мяса и насыщенный вкус с чесночинкой. Подаётся по-домашнему — в компании ядрёной горчицы. Сытный и не слишком калорийный перекус: в целой упаковке 156 ккал.,0,2025-06-13 10:53:43,"Колбаса, сосиски, деликатесы#Холодцы и заливное",4.7,2724,https://img.vkusvill.ru/pim/images/site_LargeWebP/86e31323-4e4a-4481-ad9d-cec84dd2077a.webp?1730836857.0025,zalivnoe-iz-govyadiny-s-gorchitsey-85493.html
https://vkusvill.ru/goods/lomtiki-iz-svininy-dzherikatesy-syrovyalenye-98682.html,"Ломтики из свинины «Джерикатесы», сыровяленые",5.32,0.10625,25.0,133.0,320.0,34.0,20.0,1.0,"свинина нежирная, соль пищевая, овощи сушеные (паприка красная молотая, томатный порошок, лук репчатый сушеный), специи (чеснок сушеный порошок, порошок горчицы, семена горчицы, перец черный молотый, кориандр молотый, перец красный молотый), экстракты специй (капсикум, паприка, кориандр, мускатный орех, чеснок, черный перец).  Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, кунжут, молоко (лактоза), орехи, сельдерей, соя, яйца.","Сыровяленые ломтики из нежирной свинины — пикантная мясная закуска с насыщенным вкусом и плотной текстурой. Специально подобранная смесь сушёных овощей — красной паприки, томатного порошка и лука — придаёт мясу лёгкую сладость и глубину вкуса. Ароматный букет специй, включающий чеснок, горчицу, чёрный и красный перец, создаёт сбалансированный пряный вкус с приятной остринкой. А удобная порционная упаковка идеально подходит для быстрого перекуса или дополнения к сырной тарелке. Особенно хорошо эти ломтики сочетаются с твёрдыми сырами и орехами — попробуйте для нового гастрономического впечатления.",0,2025-06-13 10:53:48,"Колбаса, сосиски, деликатесы#Мясные снеки и колбаски",Ждёт оценку,3,https://img.vkusvill.ru/pim/images/site/site_for_feed/924ea9cf-9ee0-4083-8321-24090669bfed.jpg,lomtiki-iz-svininy-dzherikatesy-syrovyalenye-98682.html
https://vkusvill.ru/goods/pashtet-iz-myasa-olenya-s-morkovyu-59891.html,Паштет из мяса оленя с морковью,1.65,0.10555555555555557,100.0,165.0,162.0,17.1,10.1,0.8,"мясо оленя, печень кабана, шпик кабана, соль, чеснок сушеный, лук жареный сушеный, морковь сушеная.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Деликатесный паштет из мяса оленя с терпкой печенью кабана и ароматным кабаньим шпиком. Оригинальный вкус дичи со сладковатым послевкусием и кремовая текстура. Отличный ингредиент для канапе, брускетт и сэндвичей. Можно добавить к этому паштету джем из брусники или клюквы, кедровые орешки и немного свежего розмарина.",0,2025-06-13 10:53:44,"Колбаса, сосиски, деликатесы#Паштеты и риеты",4.7,181,https://img.vkusvill.ru/pim/images/site_LargeWebP/87c9d137-077c-4dfa-9a4d-747cbdfd3bd3.webp?1715774266.9004,pashtet-iz-myasa-olenya-s-morkovyu-59891.html
https://vkusvill.ru/goods/yazyk-govyazhiy-traditsionnyy-narezka-21384.html,"Язык говяжий «Традиционный», нарезка",4.23,0.10434782608695652,100.0,423.0,230.0,24.0,15.0,0,"язык говяжий, соль поваренная пищевая  ВОСТРЯКОВО-2 ООО: Продукт производится на предприятии, где используются: свинина, мясо птицы, горчица, сельдерей, орехия, соя, молоко, яйца, злаки, содержащие глютен. Продукт мясной вареный категории Б.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Язык – полезный, вкусный и питательный субпродукт. Хорошо усваивается, потому его даже рекомендуют для диетического питания. Говяжий язык считается деликатесом. Продукт удобно использовать – он уже нарезан. Подходит и для бутербродов, и для салатов.",0,2025-06-13 10:53:42,"Колбаса, сосиски, деликатесы#Нарезки",4.7,3472,https://img.vkusvill.ru/pim/images/site_LargeWebP/a8262919-0864-4d80-882e-fcc695c68d77.webp?1741308729.902,yazyk-govyazhiy-traditsionnyy-narezka-21384.html
https://vkusvill.ru/goods/ushi-svinye-vareno-kopchenye-s-chesnokom-83577.html,Уши свиные варено-копченые с чесноком,1.1222222222222222,0.1042,90.0,101.0,250.0,26.05,16.2,0,"Уши свиные, пищевая соль, пряности: чеснок гранулированный, чеснок порошок, перец черный молотый, антиокислитель экстракт розмарина.","Мягкие свиные ушки натурального копчения, щедро приправленные чесночком и чёрным перцем. Вариантов подачи этого деликатеса не так много, однако все они придутся по вкусу гурманам: ушки отлично сочетаются с жареным картофелем и пенными напитками, а также подходят для приготовления необычных салатов.",0,2025-06-13 10:53:47,"Орехи, чипсы и снеки#Снеки мясные, рыбные, сырные",4.7,1104,https://img.vkusvill.ru/pim/images/site_LargeWebP/fa842545-6288-44a1-87f0-fad982c8b2a4.webp?1720039610.9055,ushi-svinye-vareno-kopchenye-s-chesnokom-83577.html
https://vkusvill.ru/goods/kolbaski-s-myasom-krolika-dlya-detey-ot-1-5-let-97952.html,"Колбаски с мясом кролика для детей от 1,5 лет",1.9,0.10398098633392751,180.0,342.0,168.3,17.5,10.3,1.4,"филе кролика, филе грудки индейки, вода питьевая, меланж яичный жидкий, масло сладко-сливочное несоленое м.д.ж. 82,5%, масло подсолнечное рафинированное дезодорированное, молоко сухое цельное, соль пищевая, экстракты пряностей (душистый перец, перец белый, кориандр, укроп, сельдерей), антиокислитель - аскорбиновая кислота. Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, орехи, соя.","Аппетитные колбаски с высоким содержанием белка и коротким понятным составом, созданные специально для маленьких гурманов. В рецепте используем диетическое мясо: крольчатину и грудку индейки. Добавляем цельное сухое молоко и сливочное масло для особенной нежности, а также натуральные экстракты специй для сбалансированного вкуса. В составе нет мяса механической обвалки, соевого белка, консервантов и искусственных вкусоароматических усилителей. Колбаски полностью готовы, осталось лишь разогреть в микроволновке или в кастрюле.",0,2025-06-13 10:53:52,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.8,5301,https://img.vkusvill.ru/pim/images/site_LargeWebP/f9822d57-2746-4984-a7a3-7381de104da3.webp?1732912487.504,kolbaski-s-myasom-krolika-dlya-detey-ot-1-5-let-97952.html
https://vkusvill.ru/goods/sosiski-iz-kuritsy-i-indeyki-s-syrom-66863.html,Сосиски «Из курицы и индейки с сыром»,1.1333333333333333,0.10362364907819453,300.0,340.0,157.3,16.3,9.7,1.2,"мясо цыпленка-бройлера, филе грудки индейки, сыр м.д.ж. в сухом веществе 50% (молоко пастеризованное, бактериальные культуры (мезофильные молочно-кислые микроорганизмы), соль пищевая, ферментный препарат животного происхождения, ферментный препарат - лизоцим (белок куриных яиц)), вода питьевая, молоко сухое обезжиренное, меланж яичный (охл),  соль пищевая, экстракт  мускатного ореха, смесь пряностей (имбирь сушеный, кориандр, лук сушеный, перец белый, чеснок сушеный). Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, сельдерей, соя.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","В основе этих сосисок — диетическое мясо птицы: курицы и индейки. Поэтому в придачу к нежному вкусу идёт невысокая калорийность. А вкрапления сыра делают сосиски ещё более аппетитными. Кстати, для разнообразия сосиски можно подать в лаваше, дополнив овощами и любимым соусом.",0,2025-06-13 10:53:45,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,2339,https://img.vkusvill.ru/pim/images/site_LargeWebP/498dab97-c046-4a45-9bd1-2cd20e41555f.webp?1716242082.9167,sosiski-iz-kuritsy-i-indeyki-s-syrom-66863.html
https://vkusvill.ru/goods/kolbaski-dlya-zharki-iz-kuritsy-s-baraninoy-108411.html,Колбаски для жарки из курицы с бараниной,1.4923076923076923,0.10301768990634756,260.0,388.0,192.2,19.8,12.2,0.8,"филе грудки куриное, мясо бедра куриное бескостное, баранина, кожа куриная, вода питьевая, соль пищевая, смесь аминокислот (l-лизин, l-гистидин, l-аргинин), уксус яблочный 5%, ферментированный сахар, экстракт базилика, сок лимона концентрированный, сушёные овощи (томат, лук репчатый), специи (тимьян, зира, орегано, белый перец, черный перец, кумин), декстроза, экстракты специй (душистый перец, кардамон, чили, кориандр), чеснок свежий Продукция производится на предприятии, где используются аллергены: горчица, злаки, содержащие глютен, сельдерей, соя, яйца.","Сочные колбаски из курицы и баранины с пряным, насыщенным вкусом. В составе — два вида куриного мяса, баранина и ароматная смесь специй: зира, тимьян, кумин, орегано и перцы. Натуральный чеснок, сушёные томаты и базилик добавляют глубину вкуса, а лимонный сок и яблочный уксус делают вкус сбалансированным. Колбаски хорошо держат форму при жарке, быстро подрумяниваются и остаются сочными внутри.",0,2025-06-13 10:53:40,"Мясо, птица#Для шашлыка и гриля",4.8,573,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/6545e6c9-4943-47e7-9023-0586650af6cf.webp,kolbaski-dlya-zharki-iz-kuritsy-s-baraninoy-108411.html
https://vkusvill.ru/goods/sosiski-pshenichnye-nezhnye-68679.html,«Сосиски» пшеничные Нежные,1.585,0.10033259423503327,200.0,317.0,180.4,18.1,7.2,10.8,"Клейковина гидратированная охлажденная, вода питьевая очищенная, масло подсолнечное рафинированное дезодорированное, масло кокосовое рафинированное дезодорированное отбеленное, загустители (ксантановая камедь, гуаровая камедь, камедь рожкового дерева, тары камедь), соль пищевая, дрожжевой экстракт, ароматизатор  (соль пищевая, чеснок, пряность (тимьян), экстракты пряностей (перец черный, мускатный орех, перец чили), сахар (мальтодекстрин), ароматизатор пищевой со вкусом мяса), комплексная пищевая добавка ""аромат говядины"" (сахар (декстроза), соль пищевая, пряность (перец черный), ароматизатор пищевой со вкусом жареной говядины), комплексная пищевая добавка ""аромат дыма"" (мальтодекстрин, соль пищевая, ароматизатор дыма), специи (мускатный орех, кориандр, душистый перец, кардамон), краситель - оксиды железа.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Веганские сосиски на основе пшеничного белка. Вкус и текстура — как у подкопчённых говяжьих. Не отличаются и варианты использования: можно отварить, обжарить до аппетитной корочки, приготовить хот-доги или добавить в яичницу.",0,2025-06-13 10:53:40,"Колбаса, сосиски, деликатесы#Сосиски и сардельки",4.9,2286,https://img.vkusvill.ru/pim/images/site_LargeWebP/36f04289-4252-4065-99e1-3fb273a7861d.webp?1715766994.9484,sosiski-pshenichnye-nezhnye-68679.html
https://vkusvill.ru/goods/okorok-syrovyalenyy-proshutto-krudo-74486.html,Окорок сыровяленый Прошутто Крудо,6.742857142857143,0.09991696650982564,70.0,472.0,361.3,36.1,24.1,0,"ЭЛЬ ПАРАДОР ООО: свиной окорок, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Прошутто — деликатес, который миру подарила Италия. Как и в классическом рецепте, для создания нашего Прошутто крудо используется свежий свиной окорок высшего качества. Мясо приправляется одной лишь солью и выдерживается не менее 12 месяцев при определённом уровне влажности воздуха. В результате оно сильно теряет в весе, но остаётся сочным и приобретает благородный насыщенный вкус. И только после проверки на качество окорок передают на нарезку и упаковку.Тонкие ломтики Прошутто прекрасно подойдут для сервировки мясной тарелки, сэндвичей и брускетт. А ещё в полоски окорока можно завернуть кусочки сладкой дыни — это идеальный контраст вкусов и текстур!",0,2025-06-13 10:53:50,"Колбаса, сосиски, деликатесы#Нарезки",4.8,3108,https://img.vkusvill.ru/pim/images/site_LargeWebP/5e1e343e-e120-42ed-a8fc-174849c966d5.webp?1742762507.5716,okorok-syrovyalenyy-proshutto-krudo-74486.html
