url,name,pri/we,pro/cal,weight,price,calories,proteins,fats,carbohydrates,content,description,availability,last_upd_time,category,average_rating,rating_count,imgUrl,html_path
https://vkusvill.ru/goods/tartin-zernovoy-300g-pekarnya-101575.html,"Тартин зерновой, 300г. Пекарня",0.5166666666666667,0.03388054488298987,300.0,155.0,286.3,9.7,6.7,46.8,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, закваска пшеничная (мука пшеничная хлебопекарная высшего сорта, вода питьевая), мука пшеничная цельнозерновая, семена льна, семена подсолнечника очищенные, семена тыквы очищенные, крупа пшено, соль пищевая. Продукция производится на предприятии, где используются аллергены: арахис, кунжут, молоко (лактоза), орехи, яйца.","Тартин из нашей пекарни — это бронзовая корочка и чуть влажный ноздреватый мякиш с кислинкой. Одна из его особенностей — длительная ферментация на живой закваске, которая и делает хлеб пористым и ароматным. А обилие похрустывающих семечек придаёт ему ещё большую яркость. Тартин отлично сочетается с мясными деликатесами, сырами и разнообразными паштетами. К тому же он отлично дополнит первые блюда. Подходит вегетарианцам.",12,2025-06-13 10:50:58,Хлеб и выпечка#Хлеб на закваске,4.8,5651,https://img.vkusvill.ru/pim/images/site_for_feed/8ae40479-9450-40a6-bc65-a32b5b65c477.jpg?1727294541.7894,tartin-zernovoy-300g-pekarnya-101575.html
https://vkusvill.ru/goods/tartin-zernovoy-pekarnya-27859.html,Тартин зерновой. Пекарня,0.42,0.03388054488298987,500.0,210.0,286.3,9.7,6.7,46.8,"мука пшеничная хлебопекарная первого сорта «Шугуровская»,мука пшеничная в/с, мука пшеничная цельнозерновая, закваска пшеничная( мука пшеничная в/с, мука пшеничная цельнозерновая, вода питьевая, бактериальная закваска пшеничная), семена подсолнечника очищенные, семена льна, семена тыквы очищенные, пшено, соль пищевая, вода питьевая. Продукция производится на предприятии, где используются кунжут, орех, соя, молоко (лактоза), яйцо.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Пышный хлеб с хрустящей корочкой и воздушным мякишем, выпеченный на бактериальной закваске из шугуровской пшеничной и пшеничной цельнозерновой муки. Семена льна, подсолнечника и тыквы придают вкусу хлеба маслянисто-ореховые нотки, а закваска привносит в него приятную кислинку. Хлеб превосходно сочетается с первыми блюдами, мясом и разнообразными паштетами.",0,2025-06-13 10:51:05,Хлеб и выпечка#Хлеб на закваске,4.8,3045,https://img.vkusvill.ru/pim/images/site_LargeWebP/9152d79c-9f18-469d-b51b-015d674f0b57.webp?1713542849.5413,tartin-zernovoy-pekarnya-27859.html
https://vkusvill.ru/goods/khleb-simeonovskiy-46192.html,Хлеб «Симеоновский»,0.432,0.03382594417077176,250.0,108.0,304.5,10.3,12.5,37.7,"мука ржаная цельнозерновая грубого помола, мука ржаная хлебопекарная сеяная, вода питьевая, закваска (мука ржаная цельнозерновая, вода питьевая), семена подсолнечника очищенные, яблоко запеченное (пюре), мёд натуральный цветочный, соль пищевая.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться",Хлеб на основе цельнозерновой муки грубого помола. Обладает необычным сладковатым вкусом с яблочными и медовыми оттенками.Семечки подсолнечникапридают хлебу дополнительную сытность. Подойдёт для приготовления бутербродов и чаепития — как альтернатива сладкому.,0,2025-06-13 10:50:43,Хлеб и выпечка#Хлеб на закваске,4.9,2330,https://img.vkusvill.ru/pim/images/site_LargeWebP/02c6a139-5825-452b-86b1-beaf74af5829.webp?1710789563.3584,khleb-simeonovskiy-46192.html
https://vkusvill.ru/goods/izdelie-kh-b-iz-zelenoy-grechki-na-zakvaske-65460.html,Изделие х/б из зеленой гречки (на закваске),0.71,0.033818493150684935,200.0,142.0,233.6,7.9,4.8,39.7,"мука из зеленой гречки цельнозерновая органическая, закваска (мука ржаная цельнозерновая органическая, вода питьевая), семена льна, семена подсолнечника очищенные сырые, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Оригинальный бездрожжевой хлеб с семенами льна и подсолнечника, выпеченный на закваске из органической муки. Станет идеальной основой для бутербродов и намазок, а также прекрасно подойдёт для подачи вместе с основными блюдами.",0,2025-06-13 10:50:53,Хлеб и выпечка#Хлеб на закваске,4.8,6065,https://img.vkusvill.ru/pim/images/site_LargeWebP/0f0f6afb-d2b2-48a0-a9a9-f72d1a79c6bb.webp?1712002976.4968,izdelie-kh-b-iz-zelenoy-grechki-na-zakvaske-65460.html
https://vkusvill.ru/goods/izdelie-kh-b-pshenichnyy-tselnozernovoy-89629.html,Изделие х/б «Пшеничный цельнозерновой»,0.3233333333333333,0.033753148614609575,300.0,97.0,198.5,6.7,0.9,40.9,"Мука пшеничная хлебопекарная высший сорт, мука пшеничная цельнозерновая, вода питьевая, закваска пшеничная  (мука пшеничная хлебопекарня высший сорт, вода питьевая, кисломолочные бактерии), соль пищевая. Продукция производится на предприятии, где используются аллергены: арахис, кунжут, орехи, яйца.","Мягкий, идеально пропечённый хлеб из пшеничной и пшеничной цельнозерновой муки, выпеченный на закваске. У него хрустящая корочка и чуть влажный мякиш. Ароматный и сытный, он отлично подчеркнёт вкус первых и вторых блюд, подойдёт для приготовления тёплых сэндвичей и изысканных брускетт.",0,2025-06-13 10:50:58,Хлеб и выпечка#Хлеб на закваске,4.9,496,https://img.vkusvill.ru/pim/images/site_LargeWebP/78dd8248-32cb-4722-b829-0c77084b711c.webp?1715159776.3213,izdelie-kh-b-pshenichnyy-tselnozernovoy-89629.html
https://vkusvill.ru/goods/izdelie-iz-p-z-grechnevyy-na-proroshchennoy-grechke-101455.html,Изделие из п/з «Гречневый» на пророщенной гречке,0.778125,0.03368893879842785,320.0,249.0,178.1,6.0,1.3,35.6,"гречка зелёная пророщенная, мука гречневая, закваска рисовая (мука рисовая, вода питьевая), вода питьевая, псиллиум (шелуха семян подорожника), соль пищевая. Продукция производится на предприятии, где используются аллергены: злаки, содержащие глютен, кунжут, молоко (лактоза), орехи, яйца.","Пышный бездрожжевой хлеб ручной работы, выпеченный на закваске. В качестве основы для него используем пророщенную зелёную гречку и гречневую муку, а также псиллиум — дополнительный источник клетчатки. Мякиш у хлеба достатточной плотный, но не твёрдый. А вкус —  сбалансированный, с выразительной гречневой нотой и ненавязчивой кислинкой. Хлеб замечательно подойдёт для приготовления сытных бутербродов, а также подачи с полезными завтраками, наваристыми супами и основными блюдами.",0,2025-06-13 10:50:48,Хлеб и выпечка#Хлеб на закваске,4.8,506,https://img.vkusvill.ru/pim/images/site_LargeWebP/2add1c8c-d199-4699-b096-d92b53fe7ed5.webp?1748239365.5601,izdelie-iz-p-z-grechnevyy-na-proroshchennoy-grechke-101455.html
https://vkusvill.ru/goods/izdelie-kh-b-tselnozernovoy-polbyanoy-s-semenami-lna-65192.html,Изделие х/б «Цельнозерновой» полбяной с семенами льна,0.44333333333333336,0.033624454148471615,300.0,133.0,229.0,7.7,1.4,46.4,"мука из полбы, закваска (мука полбяная цельнозерновая, вода питьевая, заквасочные культуры), вода питьевая, мука полбяная цельнозерновая, семена льна, отруби полбяные, соль пищевая Продукция производится на предприятии, где используются аллергены: кунжут, люпин, молоко (лактоза), орехи, яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ароматный ремесленный хлеб испечён по оригинальному рецепту из цельнозерновой полбяной муки, семян льна и отрубей полбы. Полезный и питательный. У него хрустящая корочка и упругий, чуть влажный мякиш. Из такого хлеба получаются вкусные сэндвичи, пышные гренки и нежные домашние сухарики. При производстве ремесленных хлебов, к которым относится данное хлебобулочное изделие, используется полбяная закваска.",0,2025-06-13 10:51:06,Хлеб и выпечка#Хлеб на закваске,4.7,28711,https://img.vkusvill.ru/pim/images/site_LargeWebP/ecfb8fda-8744-478a-8200-06d218ee8174.webp?1717535584.6976,izdelie-kh-b-tselnozernovoy-polbyanoy-s-semenami-lna-65192.html
https://vkusvill.ru/goods/khlebtsy-grechnevye-s-morskoy-solyu-21942.html,Хлебцы «Гречневые» с морской солью,1.2,0.03345619506662886,60.0,72.0,352.7,11.8,2.7,70.3,"крупа гречневая, крупа рисовая (рис шлифованный), соль пищевая йодированная, соль пищевая морская. Производится на предприятии, где используются злаки, содержащие глютен, кунжут, соя, и продукты их переработки.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хрустящие хлебцы с воздушной текстурой и приятным солоновато-гречневым вкусом. Одинаково хорошо сочетаются со сладкими и солёными топингами, подходят для приготовленния лёгких закусок. Полезная альтернатива картофельным чипсам, которую удобно взять с собой для перекуса.",0,2025-06-13 10:50:45,Особое питание#Продукты без глютена#Продукты без глютена (возможны следы)#Хлеб и выпечка без глютена,5,9769,https://img.vkusvill.ru/pim/images/site_LargeWebP/ca0bda6e-7f9d-4de1-8535-77f810d67bf7.webp?1731723058.2166,khlebtsy-grechnevye-s-morskoy-solyu-21942.html
https://vkusvill.ru/goods/khleb-donskoy-narezka-19080.html,"Хлеб «Донской», нарезка",0.14838709677419354,0.03341176470588235,310.0,46.0,212.5,7.1,0.9,44.0,"ХЛЕБОКОМБИНАТ ПЕКО ООО: мука ржаная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая, соль поваренная пищевая, дрожжи хлебопекарные прессованные.  РУЗСКИЙ ХЛЕБОЗАВОД ООО: мука ржаная обдирная, мука пшеничная хлебопекарная первого сорта, вода питьевая, соль  пищевая, дрожжи хлебопекарные прессованные. Продукция производится на предприятии, где используются арахис, горчица, диоксид серы (сульфиты), кунжут, молоко (лактоза), орехи, соя, яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Ржано-пшеничный хлеб, приготовленный на хлебопекарных дрожжах. Такой хлеб, как правило, обладает приятной кислинкой. Наш хлеб готовят по классическим технологиям тестоведения без применения ускорителей, улучшителей теста и хлебопекарных смесей.",0,2025-06-13 10:50:40,Особое питание#Продукты без лактозы#Хлеб и выпечка без лактозы,4.9,23462,https://img.vkusvill.ru/pim/images/site_LargeWebP/c8a371d7-6165-4501-9280-1e92f36be0ba.webp?1705448192.0029,khleb-donskoy-narezka-19080.html
https://vkusvill.ru/goods/lavash-armyanskiy-po-derevenski-220-g-18161.html,"Лаваш «Армянский по-деревенски», 220 г",0.33636363636363636,0.03333333333333333,220.0,74.0,261.0,8.7,1.2,54.0,"мука пшеничная хлебопекарная высшего сорта, мука пшеничная хлебопекарная второго сорта, вода питьевая, соль пищеваяТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Аппетитно румяный армянский лаваш, выпеченный всего из трёх ингредиентов: муки, воды и соли без дрожжей и других добавок. Он станет оптимальной основой для домашней шаурмы, сэндвич-роллов и закусочных рулетиков. Лаваш очень мягкий и эластичный, поэтому в него удобно заворачивать начинку. Главное не забывать плотно закрывать пакет, если вы не использовали хлеб за раз, ведь в открытой упаковке он быстро высыхает.",0,2025-06-13 10:50:41,Особое питание#Продукты без лактозы#Хлеб и выпечка без лактозы,4.9,23158,https://img.vkusvill.ru/pim/images/site_LargeWebP/66400122-e313-431e-ad2c-239703d5b455.webp?1737243563.5656,lavash-armyanskiy-po-derevenski-220-g-18161.html
https://vkusvill.ru/goods/khlebtsy-pshenichnye-s-zelenyu-30-g-22944.html,"Хлебцы пшеничные с зеленью, 30 г",3.9,0.03333333333333333,30.0,117.0,330.0,11.0,1.5,0,"крупа пшеничная, вода питьевая, соль пищевая, масло оливковое рафиированное, чеснок сушеный молотый, лук репчатый сушеный молотый, перец черный молотый, петрушка сушеная молотая, укроп сушеный молотый, тимьян сушеный молотый, паприка сушеная молотая Продукция производится на предприятии, где используются аллергены: горчица, молоко (лактоза).Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Нежные воздушные хлебцы с укропом, петрушкой, ароматными травами, остринкой перцев и чеснока. Отлично подходят для перекуса, разнообразных бутербродов, а также в качестве дополнения к супам. Можно веганам и в пост.",0,2025-06-13 10:50:46,Особое питание#Продукты без лактозы#Хлеб и выпечка без лактозы,4.9,3288,https://img.vkusvill.ru/pim/images/site_LargeWebP/2f82ebbe-0c72-4458-8407-f3eb4f1c9afc.webp?1703237689.8666,khlebtsy-pshenichnye-s-zelenyu-30-g-22944.html
https://vkusvill.ru/goods/sportkhleb-37208.html,Спортхлеб,0.31777777777777777,0.03333333333333333,450.0,143.0,192.0,6.4,2.0,37.1,"мука ржаная грубого помола, вода питьевая, мука пшеничная грубого помола, патока ржаная, пророщенные зерна пшеницы, семена подсолнечника очищенные, семена льна, семена тыквы очищенные, хлопья овса, хлопья ячменя, соль пищевая.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Сытный и полезный хлеб из пшеничной и ржаной муки грубого помола. Зернистый сладковатый мякиш с семечками льна, подсолнечника и тыквы, с овсяными и ячменными хлопьями. Такой хлеб идеально подходит для питательных бутербродов со всевозможными начинками, для тостов и домашних сухариков.",0,2025-06-13 10:50:52,Хлеб и выпечка#Хлеб на закваске,Ждёт оценку,3884,https://img.vkusvill.ru/pim/images/site_LargeWebP/319b476f-6194-43bf-af58-11168ab850a5.webp?1708372138.7821,sportkhleb-37208.html
https://vkusvill.ru/goods/baton-bez-dobavleniya-sakhara-108996.html,Батон без добавления сахара,0.18421052631578946,0.03321182665046577,380.0,70.0,246.9,8.2,2.5,47.9,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное нерафинированное, соль пищевая, дрожжи хлебопекарные прессованные, ферментный препарат для хлебобулочных изделий (мука пшеничная высшего сорта, ферментные препараты (ксиланаза, амилазы) Продукция производится на предприятии, где используются аллергены: арахис, горчица, диоксид серы (сульфиты), кунжут, молоко (лактоза), орехи, соя, яйца.","Классический хлеб в нарезке, его особенность в том, что мы не используем ни сахара, ни лишних добавок. Батон с мягким, но упругим мякишем и хрустящей корочкой из пшеничной муки высшего сорта. Идеально подходит для бутербродов с колбасой, сыром или вареньем. Напоминает тот самый хлеб из советского прошлого — простой и вкусный, как раз то, что нужно для повседневного стола.",0,2025-06-13 10:51:03,Хлеб и выпечка#Хлеб белый и батоны,4.9,5506,https://img.vkusvill.ru/pim/images/site/site_LargeWebP/64ba11af-6721-4222-8b06-4a62486833ff.webp,baton-bez-dobavleniya-sakhara-108996.html
https://vkusvill.ru/goods/pita-livanskaya-52952.html,Пита «Ливанская»,0.5125,0.03299689440993789,160.0,82.0,257.6,8.5,2.0,51.4,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, соль пищевая, сахар, дрожжи хлебопекарные  прессованные Продукция производится на предприятии, где используются аллергены: кунжут, молоко (лактоза), яйца.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Традиционный ближневосточный плоский хлеб из пшеничной муки и дрожжей. Пита выпекается так, чтобы она расслоилась и внутри образовался «кармашек». Эти тонкие ароматные лепёшки можно начинить сыром, овощами, митболами или куриным филе. Запечь в духовке, на гриле или углях. Подавать с хумусом и самыми разными соусами. Попробуйте питу с табуле и цыплёнком в соусе из йогурта или рулет из питы с лососем, авокадо и фетой. Из питы можно приготовить чесночные чипсы с пряными травами и подавать к супам.",0,2025-06-13 10:50:55,"Хлеб и выпечка#Лаваши, питы и хлеб для сэндвичей",4.7,11985,https://img.vkusvill.ru/pim/images/site_LargeWebP/e30cfcef-055a-4a34-85df-50a63e1acee1.webp?1743795784.5243,pita-livanskaya-52952.html
https://vkusvill.ru/goods/lavash-armyanskiy-160-g-25053.html,"Лаваш «Армянский», 160 г",0.35625,0.03286384976525822,160.0,57.0,298.2,9.8,0.6,63.4,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, соль пищеваяТовар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Плотный лист армянского лаваша, испечённого в тандыре. Подходит для подачи с шашлыком, приготовления шаурмы и других сытных роллов. Благодаря пакету с клейкой лентой продукт дольше остаётся свежим. А ещё остатки проще хранить в холодильнике, если лаваш не получилось съесть за один раз. В упаковке 1 шт.",0,2025-06-13 10:50:47,Особое питание#Продукты без лактозы#Хлеб и выпечка без лактозы,4.9,26298,https://img.vkusvill.ru/pim/images/site_LargeWebP/fd69f2ca-09d9-40f5-9255-429ba6a8a3a1.webp?1721068590.1842,lavash-armyanskiy-160-g-25053.html
https://vkusvill.ru/goods/khachapuri-s-indeykoy-syrom-i-tomatami-250-g-100358.html,"Хачапури с индейкой, сыром и томатами, 250 г",1.1,0.03281982585398526,250.0,275.0,298.6,9.8,15.0,31.1,"Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сыр Сулугуни м.д.ж. в сухом веществе 45 % (молоко коровье пастеризованное, закваска мезофильных и термофильных молочнокислых микроорганизмов, соль пищевая, молокосвертывающий ферментный препарат животного происхождения), сыр Моцарелла м.д.ж. в сухом веществе 40 % (восстановленное молоко из сухого молока, носитель-хлорид кальция, соль пищевая, регулятор кислотности-лимонная кислота, молокосвертывающий ферментный препарат микробного происхождения, бактериальные лиофилизированные заквасочные культуры мезофильных и термофильных молочнокислых бактерий), филе грудки индейки , лук репчатый свежий, томаты замороженные, перец черный молотый, масло подсолнечное рафинированное дезодорированное, сахар, соль пищевая, дрожжи хлебопекарные сухие. Продукция производится на предприятии, где используются аллергены: орехи.","Закрытый пирог из тонко раскатанного дрожжевого теста, подрумяненного до золотистой корочки. Начинка здесь накормит даже самого голодного! Во-первых, её много. А во-вторых, для большей сытности мы добавили в неё не только филе нежной грудки индейки, но и два вида молодого сыра. Чтобы сделать хачапури сочнее, а его вкус — выразительнее, сверху дополнили его кусочками солнечно-спелых томатов. Пирог отлично подойдёт как для плотных завтраков и перекусов, так и для сопровождения основных блюд. А для полноты гастрономических ощущений советуем слегка разогреть его на сухой сковороде или в СВЧ-печи перед подачей.",0,2025-06-13 10:50:59,"Готовая еда#Пироги, пирожки и лепёшки",4.4,1354,https://img.vkusvill.ru/pim/images/site_LargeWebP/6afbcfa8-335c-4cfe-9b8c-1d7acb1655c0.webp?1739750881.841,khachapuri-s-indeykoy-syrom-i-tomatami-250-g-100358.html
https://vkusvill.ru/goods/sushki-prostye-malyshka-19120.html,Сушки простые «Малышка»,0.23333333333333334,0.0327653997378768,300.0,70.0,381.5,12.5,1.5,80.0,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, соль поваренная пищевая, дрожжи хлебопекарныеТовар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Эти сушки действительно простые, ведь мы выпекаем их всего из пяти понятных ингредиентов — без ароматизаторов и других добавок. Хрустящие и чуть сладкие, они станут уютным дополнением тёплых чаепитий.",0,2025-06-13 10:51:01,"Хлеб и выпечка#Сушки, баранки и сухари",4.8,15047,https://img.vkusvill.ru/pim/images/site_LargeWebP/b9e620fc-205d-45f8-9d01-b4bf54f63df7.webp?1705626865.8632,sushki-prostye-malyshka-19120.html
https://vkusvill.ru/goods/pirozhki-s-yaytsom-i-zelenym-lukom-4-sht-109162.html,"Пирожки с яйцом и зеленым луком, 4 шт",0.94,0.03267716535433071,200.0,188.0,254.0,8.3,11.2,30.0,"Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло подсолнечное рафинированное дезодорированное, сахар, дрожжи хлебопекарные сухие, соль пищевая), начинка (яйцо куриное пищевое вареное, лук зеленый свежий, масло сливочное несолёное м.д.ж. 82,5% (пастеризованные сливки), соль пищевая, укроп свежий (зелень), петрушка свежая (зелень), перец черный молотый).    Продукция производится на предприятии, где используются аллергены: диоксид серы (сульфиты).","Небольшие пирожки с начинкой из варёных яиц, свежего зелёного лука и сливочного масла. Тесто тонкое, мягкое, но хорошо держит форму, не перебивая вкус начинки. Внутри — ароматный, умеренно солёный фарш с нотками укропа и петрушки. Подходят для перекуса дома или в дороге, особенно вкусны слегка тёплыми.",0,2025-06-13 10:50:40,"Готовая еда#Пироги, пирожки и лепёшки",4.6,434,https://img.vkusvill.ru/pim/images/site_LargeWebP/c691fe91-bc9e-44da-bb9b-00c132ef64c5.webp?1748208237.932,pirozhki-s-yaytsom-i-zelenym-lukom-4-sht-109162.html
https://vkusvill.ru/goods/khleb-diveevskiy-narezka-26304.html,"Хлеб «Дивеевский», нарезка",0.298,0.032598274209012464,1000.0,298.0,208.6,6.8,0.6,44.0,"мука пшеничная цельнозерновая, вода питьевая, мука пшеничная хлебопекарная первого сорта, соль пищевая.Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Бездрожжевой хлеб, изготовленный с добавлением цельнозерновой муки. Отличается плотным мякишем и хрустящей корочкой. Подходит для приготовления бутербродов и закусок. Оптимально сочетается с рассольными и творожными сырами, зеленью и красной рыбой.",0,2025-06-13 10:50:47,Хлеб и выпечка#Хлеб на закваске,4.9,16033,https://img.vkusvill.ru/pim/images/site_LargeWebP/1f97128b-caa2-4eb7-8df7-f6a5d9fbac29.webp?1729714130.2019,khleb-diveevskiy-narezka-26304.html
https://vkusvill.ru/goods/khleb-pshenichnyy-na-matsoni-narezka-96037.html,"Хлеб пшеничный на мацони, нарезка",0.216,0.032586558044806514,250.0,54.0,245.5,8.0,1.5,50.0,"Мука пшеничная хлебопекарная высшего сорта, продукт кисломолочный ""Мацони"" м.д.ж. 3,2% (молоко нормализованное, закваска термофильных молочнокислых стрептококков и болгарской молочнокислой палочки), вода питьевая, сахар, масло подсолнечное рафинированное дезодорированное, соль пищевая, дрожжи хлебопекарные прессованные.  Продукция производится на предприятии, где используются аллергены: арахис, кунжут.","Ароматный пшеничный хлеб с нежным пористым мякишем, выпеченный на мацони. Он станет отличным дополнением первых и вторых блюд, основой для тёплых тостов и хрустящих гренков. А готовая нарезка сделает сервировку и приготовление бутербродов ещё удобнее. К тому же, такой хлеб удобно взять с собой на пикник и барбекю.",0,2025-06-13 10:50:50,Хлеб и выпечка#Хлеб в нарезке,4.8,5317,https://img.vkusvill.ru/pim/images/site_LargeWebP/d2e2ecc6-6f57-417f-862b-50c98230a980.webp?1723233757.3058,khleb-pshenichnyy-na-matsoni-narezka-96037.html
https://vkusvill.ru/goods/izdelie-kh-b-syrnyy-tvist-pekarnya-108943.html,Изделие х/б «Сырный твист». Пекарня,0.728,0.032505366452008584,250.0,182.0,326.1,10.6,5.3,59.0,"мука пшеничная хлебопекарная высшего сорта, вода питьевая, сыр гауда м.д.ж. в сухом веществе 45% (молоко нормализованное пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, соль пищевая, молокосвертывающий ферментный препарат живого происхождения, уплотнитель - хлорид кальция, ферментный препарат животного происхождения - лизоцим (из белка куриных яиц), краситель - аннато), закваска пшеничная (вода питьевая, мука пшеничная хлебопекарная высшего сорта), кинза свежая (зелень), соль пищевая, мука пшеничная цельнозерновая, петрушка свежая (зелень), сахар, дрожжи хлебопекарные прессованные, мука ржаная хлебопекарная обдирная. Продукция производится на предприятии, где используются аллергены: арахис, кунжут, орехи.","Сырный твист из пекарни — ароматная хрустящая выпечка с сыром и ярким вкусом свежей зелени. Тесто замешано на закваске из нескольких видов муки, благодаря чему структура получается плотной, но нежной внутри. Сверху — аппетитная корочка, внутри — гауда, кинза и петрушка. Отличный вариант для перекуса или дополнения к основному блюду.",0,2025-06-13 10:51:05,Хлеб и выпечка#Хлеб и выпечка из нашей пекарни#Хлеб,4.7,1001,https://img.vkusvill.ru/pim/images/site_LargeWebP/3d5f563a-5eeb-497f-9dc6-738b36d579d2.webp?1741734980.0286,izdelie-kh-b-syrnyy-tvist-pekarnya-108943.html
https://vkusvill.ru/goods/izdelie-kh-b-chiabatta-pekarnya-27855.html,"Изделие х/б «Чиабатта», Пекарня",0.35,0.032386177530298065,300.0,105.0,244.24,7.91,4.88,42.17,"мука хлебопекарная в/с, опара пшеничная( мука хлебопекарная в/с, вода питьевая, дрожжи прессованные), соль пищевая, сахар, кефир м.д.ж. 3,2%(молоко цельное, молоко обезжиренное, закваска на кефирных грибках), масло оливковое рафинированное( из выжимки оливок, оливковое масло первого холодного отжима), дрожжи прессованные. Продукция производится на предприятии, где используются кунжут, арахис, миндаль, молоко(лактоза),яйца.Товар от производителейДанный товар поставляют несколько производителей, внешний вид и характеристики могут незначительно отличаться. Актуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Мягкий пшеничный хлеб, выпеченный по итальянскому рецепту с добавлением оливкового масла. Идеален для приготовления сытных панини с мягким сыром, свежей зеленью и вялеными томатами. А ещё ломтик чиабатты можно подсушить на сковороде или в тостере, натереть чесноком и маслом и подать в качестве лёгкой тёплой закуски.",0,2025-06-13 10:50:55,Хлеб и выпечка#Хлеб и выпечка из нашей пекарни#Хлеб,4.9,6334,https://img.vkusvill.ru/pim/images/site_LargeWebP/ac8729e2-259b-4788-b6b6-1b558ee8f0cf.webp?1713539335.8073,izdelie-kh-b-chiabatta-pekarnya-27855.html
https://vkusvill.ru/goods/khleb-grechishnyy-49747.html,Хлеб «Гречишный»,0.3022222222222222,0.032283158304161806,450.0,136.0,257.1,8.3,4.3,46.3,"мука пшеничная хлебопекарная первого сорта, вода питьевая, пшеничная закваска (вода питьевая, мука пшеничная хлебопекарная высшего сорта), мука гречневая цельнозерновая, мука ржаная хлебопекарная обдирная, семена белого льна, семена подсолнечника очищенные, соль пищевая, патока крахмальная карамельная кислотная, дрожжи хлебопекарные прессованные, экстракт ржаного солода (вода питьевая, солод ржаной ферментированный, солод ячменный пивоваренный)Товар от производителейАктуальные данные указаны на этикетке. Цена может отличаться в зависимости от региона или формата точки продажи (вендинг, микромаркет).Информация на этикетке может незначительно отличаться","Хлеб ручной работы с добавлением гречневой муки, семян белого льна и семян подсолнечник. Обладает деликатным гречишным ароматом и глубоким насыщенным вкусом. Приготовлен на натуральной закваске путем длительного брожения (ферментации) теста в течение 10-ти часов, что насыщает хлеб витаминами группы В и полезными аминокислотами. Имеет хрустящую корочку за счет выпекания на натуральном камне.",0,2025-06-13 10:50:42,Особое питание#Продукты без лактозы#Хлеб и выпечка без лактозы,4.9,391,https://img.vkusvill.ru/pim/images/site_LargeWebP/d94dbb4e-961f-4414-a95c-7c4536075908.webp?1721397087.3834,khleb-grechishnyy-49747.html
